-17.81,-16.59,-14.63,-12.47,-11.3,-9.59,-8.39,NaN,-5.94,-4.5,-3.83,-2.89,-1.54,0,2.28,4.01,4.9,7.19,NaN,9.69,10.93,11.98,NaN,14.61,15.56,17.05,24.08,30.45
NaN,-16.59,-14.74,-12.88,-11.36,-9.6,-8.22,NaN,NaN,-4.61,-3.9,-2.87,-1.57,0.00999999999999801,1.96,NaN,5.06,7.24,NaN,9.86,10.83,12.02,13.05,13.9,15.56,16.55,NaN,NaN
NaN,NaN,-14.52,-12.4,-11.45,-9.77,NaN,NaN,-6.11,NaN,-3.75,NaN,-1.31,0.0700000000000003,2.01,4.11,4.78,6.91,8.92,9.6,10.72,12.05,13.05,14.24,15.54,17.11,NaN,NaN
NaN,-16.59,-14.88,-12.48,-11.31,-9.84,-8.68,-7.46,-5.83,NaN,-3.87,-2.97,-1.79,0.00999999999999801,2.42,NaN,4.69,7.28,NaN,10.07,11.05,11.89,12.93,14.64,NaN,17.11,24.08,NaN
NaN,-16.59,-14.88,-12.36,-11.41,-9.65,-8.52,NaN,-6.42,-4.95,-3.82,-2.55,-1.6,0.00999999999999801,2.24,4.2,NaN,7.37,8.98,9.74,10.69,12.09,NaN,13.87,15.57,16.53,24.08,30.45
NaN,-16.59,-14.82,-12.7,-11.38,-9.83,-8.29,NaN,-5.94,-4.81,-3.84,-2.76,-1.66,0.0299999999999976,2.42,3.93,4.86,NaN,9.05,NaN,10.95,12.05,13.01,14.06,15.56,17.11,NaN,30.45
-17.81,-16.59,-14.74,-12.27,NaN,-9.96,-8.6,-7.21,-6.04,NaN,-3.77,NaN,-1.74,0.0399999999999991,2.68,NaN,5.39,7,NaN,9.88,NaN,11.95,NaN,14.27,15.27,17.05,24.08,NaN
NaN,-16.59,-14.74,-12.08,NaN,-9.68,-8.46,NaN,-6.11,-4.75,-3.87,-3.05,-1.82,0,2.46,3.9,4.96,NaN,NaN,NaN,10.6,12.02,13.05,NaN,NaN,17.11,NaN,30.45
NaN,-16.59,-15.02,-12.36,-11.38,-9.58,-8.39,-7.43,NaN,-4.27,NaN,NaN,-1.45,0.00999999999999801,2.48,4.31,NaN,7.29,9,NaN,NaN,11.81,13.27,13.88,15.57,16.54,24.08,30.45
-17.81,-16.59,-14.82,-12.57,NaN,-9.63,-8.5,NaN,-6.39,NaN,-3.88,-2.54,-1.52,0.0299999999999976,2.07,3.95,5.12,7.34,NaN,9.63,NaN,11.96,13.01,NaN,15.54,16.61,NaN,NaN
NaN,-16.59,-14.74,NaN,-11.57,-9.67,-8.32,-7.34,-6.07,-4.98,NaN,-2.93,-1.58,-0.0199999999999996,2.25,NaN,4.71,7.12,8.81,9.8,10.82,12.13,13.07,NaN,15.53,16.53,NaN,30.45
NaN,NaN,-14.61,-12.86,-11.48,-9.73,-8.36,NaN,-6.15,-5,-3.81,-2.87,-1.57,0.0299999999999976,2.16,3.73,5.29,7.26,9.03,10.14,11.04,12.03,NaN,14.69,NaN,17.11,NaN,30.45
NaN,NaN,-14.74,-12.41,-11.36,-9.69,-8.33,-7.45,NaN,-4.62,-3.53,-3.1,-1.51,0.0799999999999983,1.98,4.17,NaN,7.1,8.93,9.83,10.88,11.96,13.09,14.02,15.59,17.11,24.08,NaN
-17.81,-16.59,-14.52,-12.74,-11.33,-9.64,NaN,-7.51,NaN,NaN,-3.93,-2.82,-1.52,-0.0500000000000007,2.28,4.19,4.87,7.11,9.24,10.02,10.68,11.88,13.07,14.23,15.55,16.61,24.08,30.45
-17.81,-16.59,-14.68,-12.58,-11.4,-9.6,NaN,NaN,NaN,-4.76,-3.9,NaN,-1.72,0.0299999999999976,2.74,4.08,5.18,7.36,8.95,9.79,10.74,12.14,13.02,14.05,15.59,16.68,24.08,30.45
NaN,NaN,-14.74,-12.43,-11.49,-9.65,-8.44,NaN,-5.95,NaN,-3.91,NaN,NaN,0.0199999999999996,2.37,4.08,NaN,6.96,8.97,9.66,NaN,11.99,13.09,14.2,15.54,17.09,NaN,NaN
NaN,NaN,NaN,NaN,-11.58,-9.72,NaN,NaN,-6.22,NaN,-3.69,-2.51,-1.27,0.0500000000000007,2.12,3.97,4.89,7.23,9.07,10.08,NaN,12.03,13.15,NaN,15.53,16.53,24.08,30.45
NaN,NaN,-14.63,NaN,-11.45,-9.64,NaN,-7.35,-6.17,-4.69,-3.93,-2.81,-1.57,0.0199999999999996,2.38,4.07,5.08,7.27,8.9,9.76,NaN,12,NaN,NaN,15.51,16.53,24.08,30.45
NaN,NaN,-14.52,-12.86,-11.29,-9.7,-8.45,NaN,-6.23,NaN,-3.77,NaN,NaN,0.0399999999999991,2.19,3.98,4.77,6.75,NaN,NaN,10.96,11.93,13.09,NaN,15.53,NaN,NaN,NaN
-17.81,-16.59,-14.65,-12.6,NaN,-9.67,-8.4,-7.33,NaN,-4.78,-3.79,-2.7,-1.5,0.00999999999999801,2.36,4,5.11,7.09,8.99,10.27,NaN,12.07,13.14,NaN,15.11,16.61,NaN,30.45
NaN,-16.59,-14.98,NaN,-11.48,-9.68,NaN,-7.43,NaN,-4.55,-3.93,NaN,-1.6,0.0199999999999996,2.38,3.98,5.1,NaN,NaN,9.52,11.01,12.01,NaN,13.86,15.55,16.53,NaN,30.45
-17.81,-16.59,-14.64,-12.55,-11.4,-9.59,-8.36,NaN,NaN,NaN,-3.84,-2.8,-1.91,0.0399999999999991,2.36,4.13,4.86,NaN,8.99,10.12,10.71,12.04,12.92,14.11,15.08,16.67,24.08,NaN
NaN,-16.59,-14.87,-12.14,NaN,-9.63,NaN,-7.3,-5.88,-4.6,NaN,-3.15,-1.65,0,2.44,3.82,4.96,7.2,8.89,9.85,NaN,11.98,13.03,NaN,15.08,16.53,24.08,30.45
-17.81,-16.59,-15,-12.48,-11.48,-9.8,NaN,NaN,-6.33,NaN,-3.7,NaN,-1.61,0.0299999999999976,2.18,4.01,4.84,NaN,NaN,9.54,NaN,12.12,13.12,14.27,15.55,17.07,24.08,30.45
-17.81,-16.59,-14.67,-12.66,-11.58,-9.73,-8.35,NaN,NaN,-4.57,-3.71,-2.93,-1.55,0.0199999999999996,2.34,4.06,4.82,NaN,9,NaN,NaN,11.97,NaN,13.79,15.57,16.69,24.08,NaN
-17.81,-16.59,-14.95,-12.2,-11.56,-9.63,-8.51,-7.34,-6.12,-4.48,-3.76,NaN,-1.38,0,2.31,3.99,4.89,NaN,NaN,9.78,NaN,11.85,12.98,NaN,15.06,16.9,NaN,30.45
-17.81,-16.59,-14.59,NaN,-11.51,-9.61,-8.35,NaN,NaN,NaN,-3.79,NaN,-1.54,0,2.53,4.21,4.94,7.18,8.96,9.71,11.04,11.85,13.02,13.93,15.45,16.63,24.08,30.45
NaN,-16.59,-15,-11.99,NaN,-9.66,-8.33,-7.46,-6.01,-4.77,-3.89,-2.93,-1.59,-0.0199999999999996,2.47,4.18,NaN,7.23,8.96,NaN,11.17,11.78,13.05,NaN,NaN,17.11,NaN,30.45
-17.81,-16.59,-14.98,-12.42,-11.37,-9.75,-8.56,NaN,NaN,-4.39,-3.91,-3.05,-1.62,0.00999999999999801,2.45,4.16,4.64,NaN,8.88,10.08,NaN,11.92,13.08,NaN,NaN,16.69,NaN,30.45
NaN,NaN,-14.78,NaN,-11.84,-9.6,-8.89,NaN,-6.29,-4.78,-3.83,-2.85,-1.46,0.00999999999999801,2.32,4.01,NaN,NaN,8.94,NaN,NaN,12.01,NaN,NaN,NaN,16.59,NaN,30.45
NaN,NaN,-14.74,-12.63,-11.31,NaN,-8.67,NaN,-6.05,-4.76,-3.75,NaN,NaN,0.0299999999999976,2.41,4.2,NaN,6.94,8.89,NaN,10.75,11.92,12.98,13.86,15.02,16.53,24.08,30.45
-17.81,-16.59,NaN,-12.03,NaN,-9.72,-8.47,NaN,-5.94,-4.65,-3.77,-3.04,-1.56,0.0299999999999976,2.42,NaN,4.83,NaN,NaN,9.76,NaN,11.89,NaN,13.87,15.52,16.66,NaN,NaN
NaN,NaN,-14.52,-12.46,-11.35,-9.72,-8.41,NaN,-6.15,-4.6,-3.77,-2.92,NaN,0.0899999999999999,2.05,4.21,4.74,6.71,8.95,9.71,10.93,11.98,13.08,14.69,15.56,NaN,24.08,NaN
-17.81,NaN,-14.52,-12.52,-11.49,-9.63,-8.37,-7.47,-5.79,NaN,-3.81,NaN,-1.29,0.0399999999999991,2.65,4,NaN,NaN,9.07,10.2,10.73,12.04,13.09,14.27,15.52,16.66,NaN,NaN
NaN,-16.59,-14.74,-12.26,-11.48,-9.64,-8.36,NaN,NaN,-4.8,-3.81,NaN,-1.64,0.00999999999999801,2.47,4.1,4.97,NaN,NaN,9.63,10.87,12,13.06,14.04,15.27,16.59,24.08,30.45
NaN,-16.59,NaN,-12.44,-11.45,-9.7,-8.64,NaN,NaN,-4.32,NaN,-2.59,-1.44,0,2.3,3.96,4.78,7.33,8.98,NaN,NaN,11.84,12.96,13.86,15.56,NaN,24.08,30.45
-17.81,-16.59,-14.74,-12.44,-11.39,-9.63,-8.4,NaN,-6.37,-4.32,-3.74,NaN,NaN,0.00999999999999801,2.36,3.89,4.76,7.1,9,10.31,NaN,12.01,12.96,13.94,NaN,16.97,24.08,30.45
NaN,-16.59,-14.64,-12.89,-11.55,NaN,-8.56,NaN,NaN,-4.69,-3.91,NaN,-1.88,0,2.27,NaN,4.81,7.27,8.89,10.02,NaN,11.97,13.02,NaN,15.54,16.53,NaN,NaN
NaN,NaN,-14.82,-12.09,-11.44,-9.79,NaN,-7.5,NaN,-4.58,NaN,-3.22,-1.33,-0.00999999999999801,2.09,3.92,5.05,7.4,NaN,10.06,10.91,11.9,13.07,14.69,15.56,16.53,24.08,NaN
NaN,-16.59,-14.74,-12.43,NaN,-9.76,-8.4,NaN,-5.82,NaN,-3.98,-2.9,-1.59,0.0299999999999976,1.94,4.12,NaN,NaN,8.93,10.1,10.89,12.01,13.11,14.27,15.56,17.11,NaN,NaN
-17.81,-16.59,-14.88,-12.57,-11.47,-9.62,-8.55,-7.48,NaN,NaN,-3.88,-2.52,-2,-0.0599999999999987,2.4,4.09,4.74,7.33,8.9,10.35,NaN,12.01,12.99,14.7,15.57,16.61,NaN,30.45
-17.81,-16.59,-14.74,NaN,-11.42,-9.72,-8.33,NaN,-5.79,NaN,-3.89,NaN,-1.45,0.00999999999999801,2.44,3.98,4.73,7.4,8.91,NaN,NaN,12.01,13.03,14.48,15.54,17.01,NaN,30.45
-17.81,NaN,-14.79,-12.69,-11.52,-9.68,-8.51,-7.52,NaN,NaN,-3.75,NaN,-1.64,-0.0299999999999976,2.39,NaN,4.75,NaN,8.99,10.03,10.81,11.94,12.93,14.07,15.56,16.63,24.08,30.45
NaN,NaN,-14.88,-12.6,-11.44,-9.44,-8.41,NaN,-5.88,-4.44,-3.73,NaN,-1.43,-0.0199999999999996,2.36,3.98,4.78,7.26,8.93,9.61,10.79,12.16,12.97,13.85,15.54,16.53,24.08,NaN
-17.81,-16.59,-14.59,-12.85,-11.39,-9.86,NaN,NaN,-6.37,-4.37,-3.95,NaN,-1.74,0.0199999999999996,2.35,4.48,5.29,NaN,9.07,9.59,NaN,12.02,13.05,13.93,15.56,16.66,24.08,NaN
NaN,NaN,-14.52,NaN,-11.42,NaN,-8.67,NaN,NaN,-4.36,-3.89,-2.77,-1.75,-0.0299999999999976,2.42,NaN,4.61,6.89,8.94,9.66,10.88,12.12,13.13,NaN,NaN,NaN,NaN,NaN
-17.81,NaN,NaN,-12.5,-11.44,-9.69,-8.27,-7.58,NaN,-4.34,NaN,NaN,-1.32,0.0500000000000007,2.53,4.01,5.11,NaN,8.9,9.56,10.86,11.72,13.12,NaN,15.49,16.61,24.08,NaN
-17.81,NaN,-14.6,NaN,-11.58,-9.66,NaN,-7.62,-5.88,NaN,-3.94,NaN,-1.48,0.00999999999999801,2.42,4.16,NaN,7.41,NaN,10.09,NaN,11.95,13.04,NaN,15.3,16.69,24.08,NaN
-17.81,NaN,NaN,-12.4,-11.5,-9.71,-8.39,-7.46,-6.24,NaN,-3.8,-2.97,-1.55,0.0500000000000007,2.01,NaN,4.82,7.27,NaN,10.2,10.86,11.94,13.09,NaN,15.07,16.69,NaN,30.45
NaN,-16.59,-14.74,-12.2,NaN,-9.69,-8.38,-7.09,-6.17,-4.81,-3.87,-2.67,-1.77,0,1.95,4.16,5.07,7.36,8.88,9.78,10.86,12.08,13.02,14.68,15.54,16.53,NaN,NaN
NaN,-16.59,-15.02,-12.68,-11.54,-9.67,-8.46,-7.4,-6.11,NaN,-3.8,NaN,NaN,0.0599999999999987,2.33,4.48,NaN,7.21,NaN,9.44,10.92,11.84,13.02,13.94,NaN,16.55,NaN,30.45
-17.81,-16.59,-14.63,-12.67,-11.34,-9.63,-8.41,NaN,NaN,NaN,-3.89,NaN,-1.72,0.0500000000000007,2.29,4.11,5.01,7.17,8.93,10.19,NaN,11.98,13.05,13.88,15.53,16.73,24.08,NaN
-17.81,-16.59,-14.55,NaN,-11.49,-9.64,-8.53,NaN,-6.26,-4.56,-3.78,NaN,-1.61,0,2.81,4.01,5.05,7.11,8.97,9.81,10.92,11.99,13.2,13.93,NaN,16.76,NaN,30.45
-17.81,NaN,-14.52,-12.4,-11.37,-9.56,-8.42,NaN,-6,NaN,-3.87,-2.5,-1.45,0.00999999999999801,2.54,4.34,5.16,NaN,NaN,9.83,10.91,12.04,NaN,14.07,15.59,16.9,NaN,NaN
-17.81,-16.59,-15.02,-12.65,-11.45,-9.56,NaN,NaN,-6.05,-4.35,-3.96,-3.13,NaN,0,2.78,4,4.98,7.27,8.97,10,NaN,11.9,NaN,14.61,15.59,16.63,NaN,30.45
-17.81,-16.59,-14.55,NaN,-11.52,-9.53,-8.28,-7.25,-6.07,-4.37,-3.69,NaN,-1.46,0.00999999999999801,2.52,3.9,4.91,7.15,NaN,9.63,NaN,12.08,13.11,14.32,15.05,17.05,24.08,30.45
NaN,NaN,-15.02,-12.46,-11.48,-9.65,-8.4,NaN,-5.92,-4.55,-3.68,-3.19,NaN,0,2.22,4.06,4.88,NaN,9,10.32,10.92,11.96,13.08,13.9,15.55,17.11,24.08,30.45
-17.81,-16.59,-14.63,-12.84,NaN,-9.86,-8.72,NaN,-5.95,-4.66,-3.81,NaN,-1.93,-0.00999999999999801,2.42,4.44,NaN,7.24,8.89,9.87,NaN,11.95,13.07,14.27,15.59,16.97,NaN,30.45
-17.81,NaN,-14.88,-12.48,-11.49,-9.76,NaN,NaN,-6.02,NaN,-3.91,NaN,-1.46,0.0299999999999976,2.27,NaN,NaN,6.95,9.4,10.11,10.82,11.85,13.05,NaN,15.54,16.69,NaN,30.45
NaN,-16.59,-15.02,-12.47,-11.49,-9.62,NaN,-7.44,-6.15,-4.42,-3.94,-2.93,-1.47,0,2.33,4.05,5.01,7.31,NaN,10.13,NaN,11.88,13.17,13.85,15.53,16.53,24.08,NaN
-17.81,-16.59,-14.67,-12.45,-11.37,-9.71,-8.32,NaN,-6.25,-5.01,-3.92,-2.96,-1.68,0.0199999999999996,2.46,4.04,4.93,6.99,8.89,10.11,10.78,12.01,13.03,NaN,NaN,16.64,24.08,30.45
-17.81,-16.59,-14.79,NaN,-11.57,-9.64,-8.77,NaN,NaN,-4.75,-3.68,NaN,-1.76,0.0399999999999991,1.86,4.02,5.24,NaN,8.96,9.83,11.02,11.96,12.87,14.66,15.53,16.61,24.08,NaN
-17.81,-16.59,-14.63,NaN,-11.4,-9.76,NaN,-7.39,-6.01,-4.51,-3.99,-2.92,-1.4,0.0899999999999999,2.1,4.12,4.81,7.08,8.97,9.76,10.96,11.95,13.11,13.89,NaN,16.68,NaN,30.45
-17.81,NaN,-15.02,-12.46,-11.43,-9.71,-8.26,NaN,NaN,-4.47,-3.76,-3.05,-1.56,0.00999999999999801,2.59,4.2,4.81,7.17,8.92,9.78,NaN,11.94,12.96,14.49,15.55,16.97,24.08,30.45
-17.81,NaN,-14.74,-12.55,-11.51,-9.77,-8.53,NaN,NaN,-4.48,-3.87,-2.95,NaN,0.0199999999999996,2.24,NaN,4.81,7.37,NaN,10.03,NaN,11.97,13.03,13.86,15.3,16.69,NaN,30.45
NaN,NaN,-15.02,-12.51,-11.42,-9.76,-8.54,-7.45,-6.39,-4.83,-3.68,-3.08,-1.8,0.0199999999999996,2.17,NaN,5.14,7.17,9.04,NaN,NaN,11.98,13.14,14.2,15.59,17.11,24.08,30.45
-17.81,-16.59,-14.69,-12.15,-11.44,-9.75,NaN,NaN,-5.99,-4.39,-3.85,NaN,-1.72,0.0299999999999976,2.54,3.81,4.85,6.82,8.95,9.81,10.9,11.91,12.78,14.58,15.55,16.9,24.08,30.45
-17.81,-16.59,-14.69,-12.45,-11.25,-9.68,-8.41,-7.36,-6.32,-4.4,NaN,NaN,-1.59,-0.0199999999999996,2.29,NaN,5.05,7.12,NaN,9.97,10.71,11.95,13.03,13.77,15.56,16.69,24.08,NaN
-17.81,-16.59,-14.52,-12.4,NaN,-9.67,-8.38,NaN,-6.38,-4.45,-3.85,-2.77,NaN,0.0199999999999996,2.25,NaN,4.78,NaN,NaN,9.56,11.01,12.05,13.12,NaN,15.07,16.61,24.08,30.45
NaN,-16.59,-14.74,-12.53,-11.33,-9.84,-8.55,NaN,NaN,-4.42,-3.78,-2.93,-1.57,-0.00999999999999801,2.41,NaN,4.93,7.2,NaN,9.95,NaN,11.82,13.06,14.27,15.55,17.11,NaN,30.45
-17.81,-16.59,-14.52,-12.36,-11.46,-9.64,-8.27,NaN,-5.89,NaN,-3.88,NaN,-1.34,0.00999999999999801,1.98,4.13,5.09,7.26,8.99,9.69,10.87,11.93,13.16,NaN,15.48,16.58,24.08,NaN
NaN,-16.59,-14.57,-12.54,-11.34,-9.61,-8.27,NaN,-6.45,-4.39,NaN,NaN,-1.26,0,2.37,4.23,NaN,NaN,9.04,9.83,NaN,11.96,13.08,NaN,15.48,16.55,24.08,30.45
-17.81,-16.59,-14.63,-12.35,-11.45,-9.84,-8.47,-7.39,-6.2,NaN,-3.91,NaN,NaN,0.0599999999999987,2.03,4.01,5.04,7.15,8.94,9.89,11,11.95,12.97,14.38,15.5,16.94,NaN,NaN
-17.81,-16.59,-14.74,-11.98,NaN,-9.51,NaN,-7.38,NaN,NaN,-3.92,NaN,-1.34,0,2.43,4.2,NaN,NaN,9.06,NaN,10.83,12.07,13.14,14.2,15.1,16.97,NaN,NaN
-17.81,-16.59,-14.57,-12.8,NaN,-9.79,NaN,-7.29,NaN,-4.82,-3.88,-2.97,-1.53,0.0299999999999976,2.31,3.99,4.84,7.07,8.9,9.93,NaN,11.93,13.05,14.23,15.57,17.07,24.08,30.45
-17.81,NaN,-14.52,NaN,-11.51,-9.64,-8.35,NaN,NaN,-4.66,-3.69,NaN,-1.51,0.0299999999999976,2.2,NaN,4.79,6.86,NaN,9.86,10.88,11.99,13.08,NaN,15.05,16.66,NaN,30.45
NaN,NaN,-14.74,-12.46,-11.59,-9.58,-8.42,-7.43,-5.99,NaN,-3.79,-2.78,-1.51,0.0299999999999976,NaN,4.07,4.98,7.41,8.98,NaN,10.96,12.02,NaN,13.93,NaN,16.59,24.08,NaN
-17.81,-16.59,-14.84,-12.54,-11.57,-9.78,NaN,NaN,-5.81,-4.6,-3.97,-2.92,-1.68,-0.0199999999999996,2.45,4.05,NaN,7.35,NaN,9.83,NaN,12.01,12.87,14.28,15.55,17.05,NaN,NaN
-17.81,-16.59,-14.52,-12.78,NaN,-9.68,-8.5,NaN,-6.3,-4.38,NaN,-3.11,-1.21,0.0199999999999996,2.39,4.01,4.92,7.22,NaN,10.23,NaN,12.06,13.08,14.28,15.53,16.65,NaN,NaN
NaN,-16.59,-14.82,-12.36,NaN,-9.54,NaN,-7.47,-5.91,-4.62,-3.8,-2.97,-1.47,0.0500000000000007,2.18,4.08,4.92,7.36,8.91,9.63,NaN,12.01,13.1,13.86,NaN,16.54,NaN,NaN
-17.81,NaN,-14.74,-12.36,-11.44,-9.64,-8.35,NaN,-6.35,NaN,-3.89,NaN,-1.77,-0.0299999999999976,2.49,4.25,5.01,7.36,9,9.71,NaN,12.07,13.13,14.34,15.54,16.71,24.08,NaN
-17.81,-16.59,-14.74,-12.36,-11.49,-9.66,NaN,-7.49,-5.91,NaN,-3.8,-2.69,-1.4,-0.00999999999999801,2.76,4.3,NaN,7.34,NaN,9.57,10.44,12.1,13.02,NaN,NaN,16.63,NaN,NaN
NaN,NaN,-15.02,-12.29,-11.51,-9.63,NaN,NaN,-6.37,-4.72,-3.79,-3,-1.67,0.0199999999999996,2.32,4.43,5.32,NaN,8.89,NaN,10.92,11.92,12.98,13.86,15.59,NaN,24.08,30.45
-17.81,-16.59,-14.88,-12.42,-11.34,NaN,-8.62,NaN,-5.76,-4.39,NaN,-3.07,-1.62,-0.0299999999999976,2.29,4.09,4.97,NaN,8.96,9.98,NaN,11.87,13,NaN,15.3,16.69,24.08,30.45
NaN,-16.59,-15.02,-12.4,NaN,-9.55,-8.44,NaN,-6.21,NaN,-3.79,NaN,-1.59,0.0399999999999991,2.41,4.05,4.84,NaN,NaN,9.43,11.01,NaN,13.07,14.28,15.27,16.55,24.08,NaN
-17.81,-16.59,-14.59,-12.62,-11.32,-9.55,NaN,NaN,NaN,NaN,-3.75,NaN,-1.61,-0.00999999999999801,2.15,4.26,NaN,7.38,9,9.79,11.04,11.99,13.09,14.28,15.51,16.68,24.08,30.45
-17.81,-16.59,-14.57,-12.42,-11.35,-9.56,-8.72,-7.52,-5.86,NaN,-4.07,NaN,-1.34,-0.0199999999999996,2.81,4.01,5.01,7.09,NaN,9.88,10.72,11.89,13.1,14.7,NaN,16.61,24.08,NaN
-17.81,NaN,-14.74,-12.83,NaN,-9.73,NaN,NaN,-6.01,-4.5,-3.83,-3.03,-1.83,0.00999999999999801,2.47,4.03,4.79,7.1,8.88,10.03,10.8,11.84,13.02,NaN,15.56,16.65,24.08,30.45
NaN,-16.59,-15.02,-12.18,NaN,-9.58,-8.41,NaN,NaN,-4.36,-3.75,NaN,-1.45,-0.0399999999999991,2.45,4.14,5,7.04,NaN,9.91,NaN,12,13.08,14.7,15.48,16.59,24.08,NaN
NaN,-16.59,-14.88,-12.8,-11.46,-9.63,-8.66,NaN,NaN,-4.51,-3.81,NaN,-1.7,0.0199999999999996,2.35,3.77,NaN,7.22,NaN,NaN,10.7,11.94,13.06,14.05,15.59,16.55,NaN,30.45
-17.81,-16.59,-15.02,-12.65,NaN,-9.63,-8.47,NaN,-6.3,-5,-3.85,-2.95,-1.46,0.0199999999999996,2.43,4.24,NaN,NaN,NaN,NaN,10.43,11.84,12.94,13.98,15.52,17.05,24.08,NaN
NaN,-16.59,-15,NaN,-11.45,-9.73,NaN,NaN,-5.93,-4.6,-3.92,-3.14,-1.43,0.0299999999999976,2.4,3.96,4.94,7.21,NaN,9.57,10.8,12.02,13.1,14.27,15.26,17.09,24.08,30.45
-17.81,-16.59,-15.01,-12.41,NaN,-9.58,-8.34,-7.46,-6.23,NaN,-3.88,-3.15,-1.55,0.0199999999999996,2.62,4.02,4.76,NaN,NaN,9.58,10.54,12.06,13.14,14.27,15.59,16.68,24.08,30.45
NaN,-16.59,-15.02,NaN,-11.48,-9.44,-8.46,NaN,-6.01,-4.59,-3.83,-2.96,-1.73,0.0199999999999996,2.25,4.26,NaN,NaN,8.94,NaN,NaN,11.92,NaN,14.61,15.53,17.09,24.08,NaN
-17.81,-16.59,-14.74,-12.53,-11.36,-9.58,-8.43,NaN,NaN,-4.47,-3.76,NaN,-1.43,0.00999999999999801,2.34,NaN,4.7,NaN,8.92,9.66,NaN,12.09,13.12,NaN,15.1,16.69,24.08,NaN
NaN,-16.59,-14.74,-12.45,-11.36,-9.67,NaN,-7.37,NaN,-4.42,-3.76,NaN,-1.62,0.0500000000000007,2.4,NaN,4.75,NaN,NaN,9.86,NaN,11.78,12.84,14.07,15.54,16.59,24.08,30.45
-17.81,NaN,-14.88,-12.5,NaN,-9.8,-8.39,NaN,NaN,-4.6,-3.91,-2.92,-1.6,0,2.28,4,5.18,NaN,8.89,9.89,11.1,11.88,13.01,14.29,15.5,16.61,24.08,30.45
NaN,NaN,-14.98,-12.58,-11.55,-9.69,NaN,-7.44,-6.13,-4.94,-3.76,NaN,-1.45,0.0199999999999996,2.43,4.01,4.8,NaN,NaN,9.53,10.74,11.99,13.09,NaN,15.52,16.53,24.08,30.45
NaN,-16.59,-14.97,-12.66,-11.48,-9.73,-8.57,NaN,-6.4,NaN,-3.94,-3.15,-1.3,0,2.3,4.06,NaN,7.15,NaN,10.02,11.06,11.78,13.07,14.06,15.56,16.59,24.08,30.45
-17.81,NaN,-14.82,-12.46,-11.33,-9.38,-8.49,-7.43,-6.06,-4.69,-3.75,NaN,NaN,0.0399999999999991,2.3,3.82,5.38,7.38,8.81,9.71,NaN,11.97,12.81,14.24,15.56,16.58,NaN,NaN
NaN,-16.59,-14.64,-12.43,-11.51,-9.59,-8.51,NaN,-6,NaN,-3.93,NaN,-2.06,-0.0199999999999996,2.01,3.85,4.85,7.16,8.97,NaN,10.77,12.02,NaN,13.93,15.54,16.55,24.08,30.45
-17.81,-16.59,-14.74,-12.74,-11.39,-9.68,-8.24,-6.94,NaN,NaN,-3.8,NaN,-1.5,-0.0199999999999996,2.4,4.11,5.12,7.34,NaN,9.8,10.87,11.94,13.01,14.34,15.57,16.97,NaN,30.45
NaN,-16.59,-15.02,-12.41,-11.56,NaN,-8.56,NaN,-5.99,-4.47,-3.8,NaN,-2.08,0.0399999999999991,2.23,4.13,4.76,NaN,NaN,NaN,NaN,12.07,13.09,NaN,NaN,16.53,NaN,NaN
-17.81,-16.59,-14.64,-12.55,-11.39,-9.65,-8.43,NaN,-6.34,-4.52,NaN,NaN,-1.41,0,2.27,4.09,NaN,7.26,8.99,9.48,10.98,11.92,12.98,14.28,15.08,16.66,24.08,NaN
NaN,-16.59,-14.74,-12.36,-11.49,-9.8,-8.57,-7.54,-5.97,-4.52,-3.88,-2.99,-1.72,0.0299999999999976,2.45,3.81,4.8,NaN,NaN,10.22,10.71,12.07,12.99,14.06,15.52,16.55,24.08,NaN
-17.81,-16.59,-14.71,-12.85,-11.44,-9.71,NaN,-7.36,-5.84,-4.47,-3.86,-2.64,-1.66,0.0199999999999996,2.48,4.08,4.82,7.43,8.92,9.88,10.79,11.99,12.72,NaN,15.53,16.66,24.08,30.45
-17.81,-16.59,-14.52,-12.45,-11.43,-9.86,-8.63,NaN,-5.95,-4.78,-3.75,NaN,-1.5,0.0299999999999976,2.34,4.14,4.69,NaN,8.86,9.7,NaN,12.05,NaN,13.85,NaN,16.64,24.08,NaN
-17.81,-16.59,-14.74,-12.5,NaN,-9.64,-8.4,NaN,-5.76,-4.68,-3.81,NaN,-1.43,0.0199999999999996,2.12,NaN,5.06,7.25,8.88,9.87,NaN,12.04,13.05,13.87,NaN,16.68,24.08,NaN
-17.81,-16.59,-14.59,-12.74,-11.49,-9.75,NaN,-7.19,NaN,-4.87,-3.84,-3,-1.61,0.00999999999999801,2.35,NaN,4.79,7.32,8.92,9.96,NaN,12.03,13,14.7,15.52,16.9,NaN,NaN
-17.81,-16.59,-15.02,NaN,-11.51,-9.7,NaN,NaN,NaN,NaN,-3.76,NaN,-1.4,0.00999999999999801,2.4,3.84,5.02,NaN,NaN,9.64,NaN,12.13,13.09,14.28,15.24,17.07,24.08,NaN
-17.81,-16.59,-14.52,-12.89,-11.37,NaN,-8.52,-6.94,-5.88,-4.43,NaN,-2.92,-1.44,0.0299999999999976,2.35,3.98,5.1,NaN,NaN,NaN,10.85,12.05,13.07,14.68,15.59,16.61,NaN,NaN
